Longitude,Latitude,Tiff_Width,Tiff_Height
19.689999999999998,-30.23,38760.0,960.0
19.700000000000003,-30.23,38800.0,960.0
19.71,-30.23,38840.0,960.0
19.73,-30.23,38920.0,960.0
19.740000000000002,-30.23,38960.0,960.0
19.85,-30.23,39400.0,960.0
19.87,-30.23,39480.0,960.0
19.880000000000003,-30.23,39520.0,960.0
19.89,-30.23,39560.0,960.0
19.9,-30.23,39600.0,960.0
19.91,-30.23,39640.0,960.0
19.939999999999998,-30.23,39760.0,960.0
19.97,-30.23,39880.0,960.0
17.240000000000002,-30.24,28960.0,1000.0
17.25,-30.24,29000.0,1000.0
17.28,-30.24,29120.0,1000.0
18.17,-30.24,32680.0,1000.0
18.18,-30.24,32720.0,1000.0
18.41,-30.24,33640.0,1000.0
18.43,-30.24,33720.0,1000.0
18.66,-30.24,34640.0,1000.0
19.08,-30.24,36320.0,1000.0
19.09,-30.24,36360.0,1000.0
19.48,-30.24,37920.0,1000.0
19.59,-30.24,38360.0,1000.0
19.6,-30.24,38400.0,1000.0
19.65,-30.24,38600.0,1000.0
19.689999999999998,-30.24,38760.0,1000.0
19.71,-30.24,38840.0,1000.0
19.72,-30.24,38880.0,1000.0
19.87,-30.24,39480.0,1000.0
19.880000000000003,-30.24,39520.0,1000.0
19.91,-30.24,39640.0,1000.0
19.939999999999998,-30.24,39760.0,1000.0
17.28,-30.25,29120.0,1040.0
17.29,-30.25,29160.0,1040.0
17.3,-30.25,29200.0,1040.0
17.93,-30.25,31720.0,1040.0
18.14,-30.25,32560.0,1040.0
18.42,-30.25,33680.0,1040.0
18.45,-30.25,33800.0,1040.0
18.89,-30.25,35560.0,1040.0
19.08,-30.25,36320.0,1040.0
19.09,-30.25,36360.0,1040.0
19.48,-30.25,37920.0,1040.0
19.59,-30.25,38360.0,1040.0
19.6,-30.25,38400.0,1040.0
19.65,-30.25,38600.0,1040.0
19.66,-30.25,38640.0,1040.0
19.689999999999998,-30.25,38760.0,1040.0
19.700000000000003,-30.25,38800.0,1040.0
19.71,-30.25,38840.0,1040.0
19.72,-30.25,38880.0,1040.0
19.73,-30.25,38920.0,1040.0
19.880000000000003,-30.25,39520.0,1040.0
19.939999999999998,-30.25,39760.0,1040.0
17.25,-30.26,29000.0,1080.0
17.27,-30.26,29080.0,1080.0
17.28,-30.26,29120.0,1080.0
17.29,-30.26,29160.0,1080.0
17.79,-30.26,31160.0,1080.0
18.2,-30.26,32800.0,1080.0
18.25,-30.26,33000.0,1080.0
18.62,-30.26,34480.0,1080.0
18.630000000000003,-30.26,34520.0,1080.0
18.880000000000003,-30.26,35520.0,1080.0
19.09,-30.26,36360.0,1080.0
19.43,-30.26,37720.0,1080.0
19.46,-30.26,37840.0,1080.0
19.47,-30.26,37880.0,1080.0
19.509999999999998,-30.26,38040.0,1080.0
19.52,-30.26,38080.0,1080.0
19.59,-30.26,38360.0,1080.0
19.6,-30.26,38400.0,1080.0
19.66,-30.26,38640.0,1080.0
19.67,-30.26,38680.0,1080.0
19.73,-30.26,38920.0,1080.0
19.77,-30.26,39080.0,1080.0
19.85,-30.26,39400.0,1080.0
19.939999999999998,-30.26,39760.0,1080.0
19.950000000000003,-30.26,39800.0,1080.0
17.25,-30.27,29000.0,1120.0
17.259999999999998,-30.27,29040.0,1120.0
17.27,-30.27,29080.0,1120.0
17.28,-30.27,29120.0,1120.0
17.77,-30.27,31080.0,1120.0
18.14,-30.27,32560.0,1120.0
18.2,-30.27,32800.0,1120.0
18.439999999999998,-30.27,33760.0,1120.0
18.53,-30.27,34120.0,1120.0
18.93,-30.27,35720.0,1120.0
19.37,-30.27,37480.0,1120.0
19.4,-30.27,37600.0,1120.0
19.48,-30.27,37920.0,1120.0
19.509999999999998,-30.27,38040.0,1120.0
19.8,-30.27,39200.0,1120.0
19.810000000000002,-30.27,39240.0,1120.0
19.82,-30.27,39280.0,1120.0
19.83,-30.27,39320.0,1120.0
19.84,-30.27,39360.0,1120.0
19.85,-30.27,39400.0,1120.0
17.29,-30.28,29160.0,1160.0
17.3,-30.28,29200.0,1160.0
18.11,-30.28,32440.0,1160.0
